EmployeeID,Name,Department,Salary
629,Mathew Tillman,HR Asst.,62572
630,Charles Hise,Tax Prep. Spec.,284388
631,Michelle Brown,Bookkeeper,320131
632,Joann Terrell,Recpt.,162460
633,Gregory Terrell,AP Spec.,309350
634,Rose Reibert,T&D Coord.,164676
635,William Korn,Treasury Anlst.,158051
636,George Hernandez,Compliance Anlst.,296132
637,Beulah Seiberling,HRBP Asst.,428098
638,Reba Ramey,Budget Anlst.,467538
639,James Minyard,Risk Anlst.,303881
640,David Jordan,Receptionist,499043
641,Francisco Brown,Tax Acct.,199591
642,Wilma Bickmore,Recpt.,369114
643,John Benson,Sr. Acct.,158301
644,Gerald Hebert,Off. Staff,296774
645,Dorothy Williams,Recpt.,429788
646,Jessica Gunn,Jr. Benefits Spec.,196956
647,Alexia Young,Talent Acq. Spec.,308119
648,Ian Estrella,Recpt.,420378
649,Bruce Gould,Talent Acq. Spec.,447163
650,Marie Merk,Support Staff,424687
651,Barbara Burton,Trainee,293288
652,Esther Jacks,Jr. Assoc.,327818
653,Rachel Fernandez,Proc. Asst.,414097
654,Clayton Purifoy,Jr. Recruiter,109267
655,Timothy Larsen,Fin. Reporting Spec.,411836
656,Hannah Hooper,Office Mgr.,204145
657,Debbie Corrigan,Acct. Asst.,86374
658,Billy Miesner,Recpt.,464608
659,Betty Higgins,Jr. Auditor,421094
660,Jessica Fortune,Workforce Anlst.,157128
661,Heather Gunter,Fin. Reporting Spec.,88698
662,Peter Kilker,Gen. Asst.,208372
663,George Boger,Bookkeeper,374869
664,Dorathy Ford,Jr. Auditor,285535
665,Dolores Doe,Compliance Anlst.,74815
666,Harold Hall,Fin. Reporting Spec.,386338
667,Irene Merritt,Apprentice,212656
668,Joseph Logan,HRBP Asst.,244619
669,William Marra,Risk Anlst.,344757
670,Michael Lewis,Fin. Reporting Spec.,191320
671,David Rodriguez,Acct. Asst.,401132
672,Karon Penney,AR Clerk,474755
673,Kenneth Mccabe,Clerk,445221
674,Jessica Berenguer,Office Coord.,255562
675,Minh Urban,Tax Prep. Spec.,253510
676,Kevin Barnard,Recruiter,456552
677,John Weeks,Recruiter,436299
678,Timothy Mastoris,Inv. Anlst. Asst.,323730
679,Elizabeth Burns,Bookkeeper,179671
680,Ken Valazquez,Billing Spec.,308714
681,Michael Gillespie,Gen. Asst.,97481
682,Tonya Moore,Assoc.,68050
683,Lula Kato,Fin. Reporting Spec.,235040
684,Wilson Stephenson,Workforce Anlst.,473649
685,Wayne Moss,Data Entry Spec.,476000
686,Louise Schultz,Workforce Anlst.,214413
687,Virginia Fields,Gen. Asst.,294910
688,Carlos Timberlake,Recpt.,163877
689,Tammi Harris,AP Spec.,445213
690,Dianna Dobransky,Talent Mgr. Asst.,78494
691,Eva Finder,Mail Clerk,330576
692,Edwin Osborne,Talent Mgr. Asst.,109652
693,Sylvia Mcpherson,Talent Mgr. Asst.,471663
694,Enrique Bryant,T&D Coord.,185498
695,Michele Bradford,Credit Anlst.,476228
696,Paul Booth,Data Entry Spec.,145075
697,William Booker,Jr. Coord.,108409
698,Daniel Crum,Proc. Asst.,276674
699,Mary Poland,Bookkeeper,312031
700,Bradley Wilson,Payroll Spec.,364012
701,Gene Santiago,Jr. Recruiter,247230
702,Rebecca Barros,Clerk,442507
703,Michael Delk,Coord.,193777
704,Aaron Greathouse,L&D Spec.,351117
705,George Walker,Jr. Fin. Anlst.,254850
706,Zenobia Price,L&D Spec.,67378
707,Robert Duran,Workforce Anlst.,277370
708,Peggy Mcknight,Trainee,385449
709,Hector Hof,Coord.,438403
710,Donna Portis,Jr. Acct.,412212
711,Chong Twogood,Tax Prep. Spec.,115766
712,Evan Goodale,HRIS Admin.,52984
713,Louis Pittman,Talent Acq. Spec.,403476
714,Elmer Calligan,Workforce Anlst.,451677
715,Vivian Calk,People Ops Gen.,129856
716,Eugenia Bailie,Inv. Anlst. Asst.,129834
717,Betty Brown,HR Asst.,212394
718,Virginia Evans,Payroll Spec.,72881
719,Terri Reyna,HRIS Admin.,274940
720,Linda Jenkins,Org. Dev. Asst.,166013
721,Zoraida Cochran,HRIS Admin.,52756
722,Jason Shaw,Jr. Benefits Spec.,414142
723,Cindy Lutz,Gen. Asst.,110267
724,Anthony Smith,Jr. Compliance Off.,57243
725,Zachary Hammond,Payroll Acct.,384139
726,Kevin Horn,Records Clerk,189273
727,Nancy Brown,Talent Mgr. Asst.,464797
728,Michael Stotts,Coord.,112588
729,David Lopez,Talent Acq. Spec.,215885
730,Kay Clemons,Mail Clerk,142040
731,Eddie Chatman,Jr. Coord.,188681
732,Carmelo Westmoreland,Forensic Acct. Asst.,493286
733,Wendy Zammetti,AP Spec.,330315
734,Nancy Beene,Data Entry Spec.,51407
735,Gary Romeo,Jr. Benefits Spec.,349840
736,Matthew Miller,HR Cons. Asst.,473489
737,Rick Goodson,Jr. Compliance Off.,477412
738,Deanna Dion,Workforce Anlst.,97828
739,David Martone,Jr. Auditor,225220
740,Charles Gary,Jr. Benefits Spec.,319117
741,Carol Daniels,Org. Dev. Asst.,373756
742,Susan Buffkin,Talent Mgr. Asst.,276682
743,Chad Avila,Receptionist,426818
744,Margaret Darley,Credit Anlst.,364135
745,Maria Petersen,Office Mgr.,283841
746,Judy Joosten,Fin. Anlst.,205010
747,David Gross,Fin. Anlst.,59506
748,David Harper,Talent Mgr. Asst.,245993
749,Henry Skaggs,Assoc.,322948
750,David Buck,Payroll Acct.,118278
751,Linnie Demars,Payroll Acct.,103117
752,Mia Holmes,Office Coord.,177983
753,Francis Morris,Records Clerk,417167
754,Ellis Mcauliffe,Assoc.,264101
755,Ray Laporte,AR Clerk,340370
756,Leigh Allen,Assoc.,465409
757,Michelle Welsh,Bookkeeper,200537
758,Glenda Brumble,Jr. Assoc.,171930
759,Marco Myers,Jr. Benefits Spec.,309758
760,Wanda Covino,Compliance Anlst.,483590
761,James Simmons,Jr. Recruiter,217201
762,Marjorie Harvey,Jr. Recruiter,327529
763,Tony Evans,Acct. Asst.,396459
764,Gail Bailey,Recruiter,448627
765,Evan Horn,HRIS Admin.,231113
766,Minnie Hernandez,Trainee,315861
767,Anthony Kagan,HR Gen.,107453
768,Ernest Mallet,HRBP Asst.,425439
769,Teddy Stanley,Budget Anlst.,491136
770,Andrew Schrader,Fin. Assoc.,435401
771,Jimmy Matas,File Clerk,216361
772,Fidel Follansbee,Acct. Clerk,94694
773,Steve Delatorre,Treasury Anlst.,170789
774,Linda Sharpe,Gen. Asst.,88509
775,Christine Taylor,Forensic Acct. Asst.,409668
776,Jeremy Reese,Office Mgr.,112128
777,Shirley Carlson,HRBP Asst.,292522
778,Katherine Woodley,HR Gen.,412798
779,Ricardo Nock,Off. Staff,97200
780,Sonia Baker,Apprentice,480135
781,Robert Graves,Jr. Auditor,425514
782,Edith Locicero,Jr. Coord.,439031
783,Joseph Hartzell,Recpt.,452140
784,Sean Eigner,HR Coord.,185535
785,Agnes Ball,AP Spec.,73874
786,Donald Thompson,T&D Coord.,301359
787,Jeremy Redd,Jr. Recruiter,108626
788,Harry Perry,Recpt.,428936
789,Adriana Benner,HR Gen.,471588
790,Zackary Main,HR Cons. Asst.,346822
791,George Beck,Jr. Compliance Off.,176441
792,Glenn Brim,HR Cons. Asst.,411196
793,Darby Musante,Payroll Spec.,410030
794,Robert Mancuso,HR Asst.,105574
795,Willie Shaw,Workforce Anlst.,151129
796,Michael Hermans,Trainee,149902
797,Mary Ames,Acct. Clerk,251875
798,Jessica Babb,Off. Staff,424916
799,Joyce Murawski,Recpt.,315143
800,David Dukes,Jr. Fin. Anlst.,195415
801,Doris Lastrapes,Treasury Anlst.,218949
802,David Lingelbach,Jr. Assoc.,201780
803,Nelson Pedersen,Mail Clerk,355439
804,William Mayfield,Mail Clerk,341581
805,Willie Morales,Receptionist,379837
806,Terri Garland,HRBP Asst.,275864
807,Travis Vigil,People Ops Gen.,209349
808,Maryann Fisher,Receptionist,253283
809,Angel Stewart,Jr. Compliance Off.,294284
810,Jarvis Blamer,Risk Anlst.,180853
811,Timothy Mann,Gen. Asst.,242085
812,Andrew Maze,Tax Acct.,493318
813,Joseph Helm,Jr. Benefits Spec.,197636
814,Ronald Duran,Budget Anlst.,410457
815,Sandra Mosher,Fin. Anlst.,497517
816,Danielle Demarco,AP Spec.,93538
817,Jesse Robinson,Assoc.,202797
818,Jason Castillo,Fin. Assoc.,252392
819,Joanne Mcdonnell,Support Staff,468218
820,Stacey Estes,Gen. Asst.,76173
821,Earl Muriel,Off. Staff,373862
822,Stephen Christy,Fin. Anlst.,425657
823,Emily Simpson,Payroll Spec.,66971
824,Robin Watson,Int. Auditor Asst.,484773
825,Teresa Grant,Jr. Assoc.,403996
826,Faith Pritchett,HRBP Asst.,178270
827,Edith Rankins,Fin. Assoc.,385542
828,Jeffrey Tucker,Coord.,465788
829,Benny Mccall,Clerk,312468
830,Helen Fontenot,Recruiter,293633
831,Vincenza Feliciano,Office Mgr.,222104
832,Sharon Anderson,Mail Clerk,117863
833,Wanda Click,Admin. Tech.,471520
834,Lloyd Garcia,Proc. Asst.,123098
835,Shirley Walters,File Clerk,300801
836,Randall Cleveland,Jr. Benefits Spec.,124754
837,Charlene Simmons,HR Gen.,429086
838,Stephanie Lemoine,Jr. Recruiter,187877
839,Orlando Green,Compliance Anlst.,231623
840,Maria Eibell,Tax Acct.,181340
841,Ralph Mitchell,AR Clerk,398257
842,Joseph Smith,Asst. (Admin),282635
843,Sara Blass,Asst. (Admin),460633
844,Rose Ballinger,Receptionist,251324
845,Gerard Glosson,Mail Clerk,223851
846,Brian Townsel,Talent Mgr. Asst.,98593
847,Kathy Burnett,Support Staff,57737
848,Damon Bruce,Fin. Assoc.,425978
849,Beverly Brown,HR Gen.,130219
850,Charles Kaman,Tax Acct.,452335
851,Sharon Dumas,Sr. Acct.,243767
852,Joseph Binkley,Jr. Fin. Anlst.,364512
853,Rodney Homan,Jr. Auditor,493913
854,Jaclyn Davis,Treasury Anlst.,330387
855,Ross Crary,Compliance Anlst.,442289
856,Pauline Taylor,Sr. Acct.,67249
857,Larry Streets,AP Spec.,320151
858,Helen Johnson,Int. Auditor Asst.,164107
859,William Jones,Bookkeeper,67877
860,Cassandra Gonzales,HR Gen.,63630
861,Paul Stauffer,Recruiter,242164
862,Loretta Enos,Talent Mgr. Asst.,287902
863,Gary Leavins,Budget Anlst.,335000
864,John Kimbrough,Org. Dev. Asst.,200242
865,Elizabeth Whyms,Jr. Assoc.,442082
866,Fernando Reeb,Int. (Intern),335737
867,Lura Fallin,Recpt.,236102
868,Mona Pinion,Coord.,143684
869,Charlie Sanchez,Compliance Anlst.,413349
870,John Smith,Tax Prep. Spec.,92725
871,Sherry Lipner,AP Spec.,62483
872,Owen Sanborn,Int. (Intern),260870
873,Joe Styer,Bookkeeper,322555
874,Branden Johnson,Coord.,172244
875,Aaron Jason,Gen. Asst.,80364
876,Kevin Wright,Fin. Anlst.,475429
877,Brian Mathis,HR Coord.,147137
878,Fred Slone,Credit Anlst.,253555
879,Larry Huelskamp,Fin. Assoc.,223421
880,Louie Felmet,Fin. Reporting Spec.,474167
881,Dorothy Wright,Workforce Anlst.,156913
882,Donna Mook,Billing Spec.,129829
883,Edna Kindl,HR Coord.,325121
884,Edgar Gwinn,Coord.,493190
885,Barbara Allen,Sr. Acct.,199882
886,Alda Walker,Jr. Assoc.,212229
887,Jose Cavicchia,Gen. Asst.,385359
888,Hortensia Starnes,People Ops Gen.,285293
889,Margaret Chacon,Jr. Coord.,216207
890,Frances Dodge,Jr. Benefits Spec.,154284
891,Trenton Knows,HR Gen.,136636
892,Cynthia Powell,Talent Mgr. Asst.,321682
893,Harold Beauvais,Risk Anlst.,120101
894,Geraldine Pierce,Trainee,84465
895,Maria Klimczyk,Workforce Anlst.,318767
896,Debroah Davis,People Ops Gen.,99689
897,Susan Thomas,Forensic Acct. Asst.,177882
898,Lucille Washington,Fin. Reporting Spec.,168374
899,Alexa Winkler,Jr. Acct.,442680
900,Marva Harian,Office Coord.,70728
901,Cory Olguin,Support Staff,415406
902,Jill Mays,Billing Spec.,442362
903,Mary Reynolds,Proc. Asst.,411865
904,Susan Robinson,Treasury Anlst.,396025
905,Marie Blake,Compliance Anlst.,256210
906,Jaime Sharp,Inv. Anlst. Asst.,160425
907,Robin Walton,Recpt.,52457
908,Robert Moran,Recpt.,75244
909,Robert Shepperd,Data Entry Spec.,106331
910,Juan Ellis,Fin. Assoc.,122401
911,Janet Long,Fin. Assoc.,112542
912,Annette Mcnurlen,AP Spec.,92090
913,Gladys Hodges,HR Gen.,173115
914,Francis Edmonds,Acct. Clerk,250311
915,Miguelina Somilleda,AP Spec.,276945
916,Deborah Hansberry,Talent Mgr. Asst.,497036
917,David Schlick,Fin. Assoc.,125445
918,Kevin Smoldt,Fin. Assoc.,409986
919,John Kiel,Risk Anlst.,112043
920,Jerry Dixon,Receptionist,378138
921,Carlos Hill,Int. (Intern),293532
922,Roberta Corbin,HR Asst.,302045
923,Linda Mattingly,Jr. Auditor,202254
924,Joseph Steel,AP Spec.,86581
925,Carolyn Thresher,Org. Dev. Asst.,141469
926,Sarah Fischer,Forensic Acct. Asst.,425312
927,Troy Denny,Bookkeeper,124931
928,Patti Mabry,Tax Acct.,81982
929,Benjamin Jones,Clerk,81347
930,Alvaro Mcdowell,Payroll Acct.,402332
931,Loretta Laffoon,Risk Anlst.,72240
932,Donna Jones,Fin. Assoc.,325407
933,Joyce Rose,Clerk,140742
934,Ana Burns,Billing Spec.,466350
935,Bruce Wagner,Int. (Intern),272031
936,Alfred Starr,Data Entry Spec.,263608
937,Mark Barnes,Jr. Benefits Spec.,197861
938,Robert Clark,Inv. Anlst. Asst.,167090
939,Leslie Kindig,Coord.,393344
940,William Gill,Jr. Compliance Off.,186913
941,Naomi Sommers,HR Coord.,394238
942,Jeanie Venecia,Budget Anlst.,179058
943,Rocco Yazzie,Bookkeeper,472813
944,Shirley Moore,HR Gen.,366897
945,Phillip Brown,T&D Coord.,347422
946,Scott Fields,Trainee,282510
947,Amanda Buchanan,Risk Anlst.,429280
948,Rita Donovan,Mail Clerk,205952
949,Rozanne Harvey,T&D Coord.,290870
950,Benny Hughes,HRIS Admin.,306464
951,Walter Laughman,HR Coord.,214526
952,David Shepard,HR Gen.,322007
953,Larry Melvin,Jr. Recruiter,168754
954,Joan Oshey,Support Staff,198612
955,Emilie Hill,Fin. Anlst.,158211
956,Michael Smith,AR Clerk,97928
957,Curtis Pinero,Risk Anlst.,183015
958,Christopher Scovil,Tax Prep. Spec.,358739
959,Christine Geiger,Credit Anlst.,131662
960,Christopher Mcginnis,People Ops Gen.,449342
961,Tisha Durr,Payroll Acct.,417272
962,Tamara Lingelbach,Int. Auditor Asst.,461017
963,Patricia Lawrence,Data Entry Spec.,272752
964,Jason Rock,Recpt.,287116
965,Jean Medas,Off. Staff,110428
966,Melvin Finkenbinder,Receptionist,382509
967,Roberto Lotzer,HR Gen.,90470
968,Bonnie Babiarz,Assoc.,155689
969,Fred Lucarelli,Admin. Tech.,74724
970,Linda Brow,HR Gen.,164555
971,Jacquline Rosenthal,Admin. Tech.,427809
972,Fallon Lee,Jr. Auditor,414995
973,Robert Lusk,People Ops Gen.,181889
974,Jorge Batiste,Assoc.,235738
975,Teodoro Johnson,Data Entry Spec.,56249
976,Jack Frentzel,Compliance Anlst.,177267
977,Randall Redmond,Bookkeeper,264402
978,Steve Watson,Clerk,346042
979,James Flores,Credit Anlst.,323799
980,Ralph Quinn,Apprentice,292440
981,Irene Schuster,HRIS Admin.,237290
982,Lisette Quinn,HR Gen.,65424
983,Daniel Styles,Asst. (Admin),410696
984,Neil Edwards,Asst. (Admin),335266
985,Martha Evans,Clerk,173680
986,David Leflore,Acct. Clerk,58018
987,Gwendolyn Fournier,Forensic Acct. Asst.,204658
988,Donna Harvilla,Payroll Spec.,251365
989,Martha Gaucin,Office Coord.,467051
990,Maria Madlung,Budget Anlst.,360284
991,Eloise Gordon,Credit Anlst.,73402
992,Jerome Stine,Office Mgr.,496106
993,Melvin Myers,Org. Dev. Asst.,120212
994,Clifton Everett,Tax Acct.,407225
995,James Spiro,Int. Auditor Asst.,323828
996,Doris North,Forensic Acct. Asst.,252369
997,Helen Lancaster,HR Cons. Asst.,320574
998,Scarlett Llanas,Apprentice,390949
999,Jerry Cutshall,Risk Anlst.,497248
1000,Simon Hamilton,Workforce Anlst.,487018
1001,Susan Sterling,Comp. Anlst.,380776
1002,Maria Bowen,Jr. Coord.,223073
1003,Shannon Foss,Coord.,383240
1004,Carol Riggs,Off. Staff,183573
1005,Bonnie Davis,Recruiter,139561
1006,Lillian Porter,Comp. Anlst.,161011
1007,Karen Blackwell,Tax Acct.,347536
1008,Amy Miller,Compliance Anlst.,397575
1009,Glenna Lowder,Records Clerk,70380
1010,James Vangilder,Apprentice,67821
1011,Lori Beam,AR Clerk,413710
1012,Elizabeth Morren,Jr. Coord.,415194
1013,Marcus Paige,Off. Staff,69438
1014,Maricela Shelquist,Fin. Assoc.,300507
1015,Steven Bridges,L&D Spec.,420881
1016,Shawn Warren,Treasury Anlst.,276191
1017,Yolanda Warner,Workforce Anlst.,173672
1018,Lydia Genther,Coord.,169860
1019,Florence Payne,Gen. Asst.,494574
1020,Norbert Clark,HR Asst.,238094
1021,Patrick Hebert,Recpt.,442849
1022,Dora Stafford,Jr. Coord.,387703
1023,Margarita Lewis,People Ops Gen.,420908
1024,Vera Campbell,Records Clerk,89539
1025,Natalie Knox,HR Asst.,141086
1026,Andrew Segrest,Assoc.,457966
1027,Paula Morrison,T&D Coord.,255510
1028,Jeff Kieffer,Office Coord.,292267
1029,Ronald Shepard,Trainee,162009
1030,Robert Whaley,Clerk,363317
1031,Ronald Palmer,Org. Dev. Asst.,253858
1032,Francis Herrera,Jr. Benefits Spec.,126544
1033,Kenneth Frenzel,Credit Anlst.,180459
1034,Doris Esquivel,Mail Clerk,392099
1035,Pearlie Freeman,Payroll Spec.,341896
1036,Ralph Aeschliman,Inv. Anlst. Asst.,124673
1037,Carolyn Quinonez,Forensic Acct. Asst.,178988
1038,Dale Stacy,Trainee,415011
1039,Helen Rose,Gen. Asst.,62515
1040,Jennifer Wooten,Treasury Anlst.,249066
1041,Holli Amburgey,Inv. Anlst. Asst.,211825
1042,Denise Maynard,Billing Spec.,293510
1043,Mary Swanson,Office Mgr.,195795
1044,Elaine Murphy,HR Cons. Asst.,441840
1045,Tim Carroll,Jr. Benefits Spec.,349938
1046,Michelle Dunham,Talent Acq. Spec.,262417
1047,Margaret Dempsey,Records Clerk,406266
1048,Robert Elder,Jr. Coord.,363846
1049,Sheena Skelley,Recpt.,432307
1050,Danny Abernathy,Records Clerk,140386
1051,Ann Davis,Jr. Coord.,359127
1052,Alfred Burt,Talent Mgr. Asst.,116689
1053,Jamie Weinstein,Bookkeeper,304978
1054,Alice Million,AP Spec.,421471
1055,Steven Priesmeyer,HR Coord.,425374
1056,Susan Cheek,Jr. Coord.,329262
1057,Dean Mendoza,Assoc.,86158
1058,Martin Rose,Payroll Spec.,451515
1059,David Morales,Comp. Anlst.,185248
1060,Andree Franklin,Jr. Auditor,431961
1061,Greg Nunnenkamp,Records Clerk,148354
1062,John Cole,Jr. Coord.,178814
1063,Eric Putnam,Int. (Intern),184836
1064,Roman Anderson,Inv. Anlst. Asst.,138477
1065,Rachael Highfill,Fin. Anlst.,438231
1066,Carl Martin,Bookkeeper,464510
1067,Daniela Hansen,Coord.,404858
1068,Mattie Creasey,Assoc.,143684
1069,William Hennessey,Bookkeeper,454379
1070,Micheal Crowley,File Clerk,366656
1071,Lisa Haywood,Compliance Anlst.,243057
1072,Ann Beck,Office Coord.,459413
1073,Troy Rowe,Inv. Anlst. Asst.,246101
1074,Dannette Cullinan,Credit Anlst.,163208
1075,Jimmie Seagraves,Assoc.,330317
1076,Claude Hernandez,Jr. Benefits Spec.,480435
1077,Pedro Cottingham,Off. Staff,121558
1078,William Reed,People Ops Gen.,488941
1079,Richard Fairchild,HRBP Asst.,498981
1080,Michael Mara,Talent Mgr. Asst.,258089
1081,Laura Layman,Apprentice,351255
1082,Loralee Gross,AP Spec.,96098
1083,Kevin Wong,Bookkeeper,70174
1084,June Moskovitz,Apprentice,450821
1085,John Scott,Forensic Acct. Asst.,170456
1086,David Betz,Int. Auditor Asst.,490393
1087,Greg Swenson,Inv. Anlst. Asst.,133446
1088,Michael Oliver,Fin. Anlst.,288137
1089,Albert Batiste,Tax Acct.,208581
1090,Louise Lee,Bookkeeper,412994
1091,Michael Koster,HR Gen.,123925
1092,Mildred Ashton,Tax Prep. Spec.,287603
1093,Shandra Irizarry,Talent Mgr. Asst.,347087
1094,Jon Sipe,Gen. Asst.,487228
1095,Gloria Sider,AR Clerk,356196
1096,Daniel Booth,Bookkeeper,368751
1097,Roscoe Walters,Budget Anlst.,205217
1098,Paul Mayfield,Support Staff,343263
1099,James Sullens,Jr. Recruiter,462592
1100,Phyllis Mandeville,Proc. Asst.,390653
1101,Gary Bradley,HR Cons. Asst.,120431
1102,Shawn Hinton,Apprentice,297206
1103,Mae Sturdivant,Comp. Anlst.,89949
1104,Deidre Wilson,Office Mgr.,454013
1105,Kevin Tharpe,Payroll Acct.,68497
1106,Matthew Dickerson,Workforce Anlst.,461613
1107,Phillip Cables,Workforce Anlst.,328693
1108,Miguel Nebel,Receptionist,322980
1109,Kathryn Robinson,Clerk,286232
1110,Sonya Cogswell,Receptionist,198230
1111,Pat Mclean,Acct. Asst.,430934
1112,Brad Whitfield,Risk Anlst.,125412
1113,Greg Daddio,Off. Staff,457828
1114,Roger Owen,File Clerk,443028
1115,Adam Hugo,Bookkeeper,219267
1116,Russell Marshall,Jr. Fin. Anlst.,305598
1117,Lori Works,Fin. Anlst.,178701
1118,Andrew Hake,Off. Staff,452166
1119,Pamela Sadowski,Billing Spec.,223992
1120,Kenneth Jacobs,HRBP Asst.,391216
1121,Travis Bressette,AP Spec.,238649
1122,Dennis Price,Fin. Reporting Spec.,309943
1123,Scott Owens,Comp. Anlst.,453595
1124,Evelyn Smith,T&D Coord.,235183
1125,Lavern Shinn,T&D Coord.,466626
1126,Georgetta Moreno,Int. (Intern),81522
1127,Mary Res,Data Entry Spec.,465718
1128,Kim Favors,Data Entry Spec.,143953
1129,Juliana King,Workforce Anlst.,391769
1130,Joseph Mullett,Assoc.,491373
1131,Albert Clark,Apprentice,179472
1132,Tiffany Hamer,Receptionist,80587
1133,Simone Garlington,Payroll Acct.,102561
1134,Kenneth Smith,Risk Anlst.,268884
1135,Larry Johnson,Workforce Anlst.,484923
1136,Beatrice Wren,Forensic Acct. Asst.,435556
1137,Christine Fogle,Apprentice,405658
1138,Louise Ranta,Sr. Acct.,306530
1139,Jessie Payne,Assoc.,405519
1140,Cody Young,Admin. Tech.,440104
1141,Brenda Foote,Off. Staff,494359
1142,Lisa Sanchez,Coord.,260009
1143,Gloria Clodfelter,Talent Acq. Spec.,236547
1144,Erika Bosak,HR Asst.,197521
1145,Jason Stephens,Support Staff,487429
1146,Nancy Marquez,Trainee,149322
1147,Rebecca Fischer,Jr. Recruiter,382086
1148,Timothy Aiken,Int. Auditor Asst.,197084
1149,Josef Cox,People Ops Gen.,172335
1150,Michael Perras,Recruiter,75904
1151,Keith Friedrich,Assoc.,375780
1152,Catherine Mccartney,Jr. Fin. Anlst.,470911
1153,Karol Hite,Recpt.,464681
1154,Virginia Namdar,HR Coord.,365689
1155,Susan Weaver,Jr. Acct.,434337
1156,James Otto,Jr. Compliance Off.,146938
1157,Aaron Rudasill,L&D Spec.,76162
1158,Michelle Clark,Receptionist,351888
1159,Susie Brunner,Credit Anlst.,64570
1160,Agnes Williams,Forensic Acct. Asst.,289543
1161,Larry Wagner,Recruiter,299874
1162,Eva Radke,HR Asst.,93772
1163,Kristie Bartoszek,Office Mgr.,108799
1164,Ed Batchelder,Fin. Anlst.,224188
1165,Daniel Begor,Admin. Tech.,345573
1166,Stacey Cecere,HRBP Asst.,386688
1167,David Thrower,Gen. Asst.,367252
1168,Beth Moore,Trainee,105382
1169,Alexander Arreaga,Office Mgr.,182117
1170,Mark Cooke,T&D Coord.,303767
1171,Donald Anderson,Office Mgr.,138159
1172,Heath Herrera,Recruiter,497338
1173,Eric Eugene,Receptionist,398066
1174,Marry Salas,Int. Auditor Asst.,176800
1175,Richard Kirkpatrick,Jr. Assoc.,262242
1176,Nadine Espinosa,Proc. Asst.,235972
1177,Louise Freeman,Gen. Asst.,125225
1178,Lisha Cook,Talent Mgr. Asst.,143174
1179,Alvaro Lucero,Billing Spec.,261778
1180,Edmund Thomas,HR Gen.,183451
1181,John Santos,Office Coord.,66648
1182,Rhonda Pace,Acct. Asst.,423726
1183,Pedro Presnell,HR Cons. Asst.,380995
1184,Elizabeth Johnson,Forensic Acct. Asst.,406049
1185,Frances Engman,Payroll Spec.,453822
1186,Benjamin Thacker,AP Spec.,314776
1187,Michael Covington,Payroll Acct.,266489
1188,Heather Morrissey,HR Gen.,377916
1189,Laura Reddick,HR Gen.,174292
1190,Albert Henson,Recruiter,290177
1191,Judy Karas,Tax Acct.,224665
